stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
6870,2022-12-31,256777000.0,26463000.0,,962660000.0,630419000.0,173057000.0,,332241000.0,711512000.0,301399000.0,384761000.0,,,,0.2384882144975908,0.012514765239553109,0.24570425655049338,0.10305829571963221,0.6739583373900311,0.02748945629817381,0.6548719173955498,0.5270161590941898,2.360697945248657,1.2765835321285075,0.15254237288135594,0.5084745762711864,0.3093220338983051
6870,2023-03-31,112941000.0,10010000.0,,1005349000.0,1005349000.0,84578000.0,,371289000.0,678589000.0,290598000.0,355458000.0,,,,-0.5601592042901039,0.012514765239553109,0.24570425655049338,0.08863034681825023,0.7488688784409558,0.009956741390303267,1.0,0.36931354186456644,2.335146835146835,1.2231949290772821,0.3088235294117647,0.06985294117647059,-0.07352941176470588
6870,2023-06-30,135317000.0,17926000.0,,992392000.0,992392000.0,95777000.0,,398485000.0,676555000.0,324533000.0,331340000.0,,,,0.19812114289761912,0.012514765239553109,0.24570425655049338,0.1324741163342374,0.7077972464657064,0.018063426549186207,1.0,0.4015399156784819,2.0847032505168968,1.0209747544933798,-0.18258426966292135,-0.13202247191011235,0.11797752808988764
6870,2023-09-30,147191000.0,22322000.0,,1270681000.0,1270681000.0,108377000.0,,331614000.0,963285000.0,261773000.0,658262000.0,,,,0.08774950671386449,0.012514765239553109,0.24570425655049338,0.15165329401933542,0.7363018119314361,0.01756695819013584,1.0,0.2609734465219831,3.6798485710902193,2.514629087033422,0.061855670103092786,-0.13402061855670103,0.37800687285223367
6870,2023-12-31,143435000.0,30132000.0,,1336041000.0,1336041000.0,101998000.0,,366959000.0,949574000.0,282893000.0,584221000.0,,,,-0.025517864543348437,0.012514765239553109,0.24570425655049338,0.2100742496601248,0.7111095618224282,0.022553200088919426,1.0,0.2746614811970591,3.356654282714666,2.0651659814841654,-0.18446601941747573,0.28802588996763756,0.4336569579288026
6870,2024-03-31,128305000.0,11800000.0,,1298726000.0,1298726000.0,89275000.0,,320318000.0,895291000.0,231547000.0,531399000.0,,,,-0.10548331997071844,0.012514765239553109,0.24570425655049338,0.09196835665016952,0.6958029694867698,0.009085827187566892,1.0,0.24664016890398743,3.8665627280854427,2.294994104868558,0.5793650793650794,0.5912698412698413,0.49206349206349204
6870,2024-06-30,144216000.0,18357000.0,,1378348000.0,1378348000.0,109007000.0,,439034000.0,968054000.0,341379000.0,538178000.0,,,,0.12400919683566501,0.012514765239553109,0.24570425655049338,0.12728823431519387,0.7558592666555722,0.013318117050265971,1.0,0.31852188271757204,2.8357163152976606,1.5764824432668676,0.007537688442211055,0.05025125628140704,
6870,2024-09-30,181712000.0,30345000.0,,1434004000.0,960394000.0,119655000.0,,473610000.0,950338000.0,380213000.0,441295000.0,,,,0.2599988905530593,0.012514765239553109,0.24570425655049338,0.16699502509465527,0.6584870564409615,0.02116102883952904,0.6697289547309492,0.49314135656824176,2.4994884446349808,1.1606520555583317,0.04239401496259352,-0.06234413965087282,
6870,2024-12-31,214224000.0,63957000.0,,2210361000.0,1137028000.0,147656000.0,,1073333000.0,1596078000.0,361004000.0,1069842000.0,,,,0.17892048956590648,0.012514765239553109,0.24570425655049338,0.2985519829710957,0.6892598401673015,0.02893509250298933,0.5144082799144574,0.9439811508599613,4.421219709476904,2.9635184097683127,-0.15124153498871332,,
6902,2022-12-31,420085000.0,-75724000.0,,404230000.0,235527000.0,359073000.0,,168703000.0,358413000.0,160311000.0,224738000.0,,,,,-0.029269450884475523,0.2148484971228798,-0.1802587571562898,0.854762726591047,-0.18732899586868862,0.5826559137124904,0.7162788130447889,2.2357355390459794,1.4018875810144034,0.0,0.0,-0.28118393234672306
6902,2023-03-31,182123000.0,5777000.0,,415091000.0,237492000.0,166754000.0,,177599000.0,370428000.0,170546000.0,206644000.0,,,,-0.5664615494483259,-0.029269450884475523,0.2148484971228798,0.031720320882041256,0.915611976521362,0.013917430153869875,0.5721444213437535,0.7478104525626126,2.1720122430312054,1.2116613699529746,0.0,-0.33403805496828753,-0.3657505285412262
